country,year,item,r,n,survey,cc_rank
Venezuela,2007,threestate_13,3,1239.4505665948454,amb_combo,183
Venezuela,2008,church_21,1,43.00809596427421,lb2008,183
Venezuela,2008,church_21,2,115.02165199747753,lb2008,183
Venezuela,2008,church_21,3,411.0773823562023,lb2008,183
Venezuela,2008,church_21,4,615.115791116945,lb2008,183
Venezuela,2008,church_22,1,28.01018229592871,amb_combo,183
Venezuela,2008,church_22,2,30.010909602780764,amb_combo,183
Venezuela,2008,church_22,3,36.01309152333691,amb_combo,183
Venezuela,2008,church_22,4,116.04218379741894,amb_combo,183
Venezuela,2008,church_22,5,154.0560026276079,amb_combo,183
Venezuela,2008,church_22,6,297.1080050675295,amb_combo,183
Venezuela,2008,church_22,7,798.2901954339683,amb_combo,183
Venezuela,2008,strong_32,1,53.019273631579345,amb_combo,183
Venezuela,2008,strong_32,2,1404.5105694101396,amb_combo,183
Venezuela,2008,strong_33,1,53.019273631579345,amb_combo,183
Venezuela,2008,strong_33,2,1404.5105694101396,amb_combo,183
Venezuela,2008,threestate_12,1,112.02108716276072,lb2008,183
Venezuela,2008,threestate_12,2,82.01543881559267,lb2008,183
Venezuela,2008,threestate_12,3,979.1843243959174,lb2008,183
Venezuela,2008,threestate_13,1,32.01163690963281,amb_combo,183
Venezuela,2008,threestate_13,2,32.01163690963281,amb_combo,183
Venezuela,2008,threestate_13,3,1387.5043873018972,amb_combo,183
Venezuela,2009,church_21,1,24.63656354927227,lb2009,183
Venezuela,2009,church_21,2,69.00877937328052,lb2009,183
Venezuela,2009,church_21,3,541.0760147682429,lb2009,183
Venezuela,2009,church_21,4,544.1174193508449,lb2009,183
Venezuela,2009,threestate_12,1,71.31344929959188,lb2009,183
Venezuela,2009,threestate_12,2,89.80426811574988,lb2009,183
Venezuela,2009,threestate_12,3,1016.5509891290844,lb2009,183
Venezuela,2010,church_21,1,19.60439035352799,lb2010,183
Venezuela,2010,church_21,2,110.56774457132693,lb2010,183
Venezuela,2010,church_21,3,441.4739461371999,lb2010,183
Venezuela,2010,church_21,4,608.9367207724396,lb2010,183
Venezuela,2010,threestate_12,1,103.00233883861061,lb2010,183
Venezuela,2010,threestate_12,2,54.902495715407994,lb2010,183
Venezuela,2010,threestate_12,3,1009.4828427519918,lb2010,183
Venezuela,2011,church_21,1,24.74559213438031,lb2011,183
Venezuela,2011,church_21,2,126.07041728395495,lb2011,183
Venezuela,2011,church_21,3,465.16613626376454,lb2011,183
Venezuela,2011,church_21,4,568.4729677810225,lb2011,183
Venezuela,2011,threestate_12,1,165.19163222661606,lb2011,183
Venezuela,2011,threestate_12,2,77.96460049538744,lb2011,183
Venezuela,2011,threestate_12,3,928.1582911587627,lb2011,183
Venezuela,2013,church_21,1,28.00924559198514,lb2013,183
Venezuela,2013,church_21,2,39.01287778883645,lb2013,183
Venezuela,2013,church_21,3,433.14297647605594,lb2013,183
Venezuela,2013,church_21,4,687.2268472033497,lb2013,183
Venezuela,2013,strong_36,1,103.99747275329284,pew2013,183
Venezuela,2013,strong_36,2,880.9785913043365,pew2013,183
Venezuela,2013,threestate_11,1,42.99895508068839,pew2013,183
Venezuela,2013,threestate_11,2,39.999027982035706,pew2013,183
Venezuela,2013,threestate_11,3,900.9781052953543,pew2013,183
Venezuela,2013,threestate_12,1,90.02971797423795,lb2013,183
Venezuela,2013,threestate_12,2,41.01353818826396,lb2013,183
Venezuela,2013,threestate_12,3,1047.3457191003015,lb2013,183
Venezuela,2015,church_21,1,47.161411196353214,lb2015,183
Venezuela,2015,church_21,2,125.42928509668408,lb2015,183
Venezuela,2015,church_21,3,329.12644409369904,lb2015,183
Venezuela,2015,church_21,4,694.376522295243,lb2015,183
Venezuela,2015,impdemoc_81,1,7.4302169896963965,pew2015,183
Venezuela,2015,impdemoc_81,2,22.285644754243354,pew2015,183
Venezuela,2015,impdemoc_81,3,236.82195937772764,pew2015,183
Venezuela,2015,impdemoc_81,4,730.1265901794609,pew2015,183
Venezuela,2015,threestate_12,1,122.41898225436366,lb2015,183
Venezuela,2015,threestate_12,2,65.22322825027572,lb2015,183
Venezuela,2015,threestate_12,3,1005.4411493350195,lb2015,183
Japan,1995,army_43,1,5.004153597190112,wvs_combo,180
Japan,1995,army_43,2,18.014952949884403,wvs_combo,180
Japan,1995,army_43,3,123.10217849087675,wvs_combo,180
Japan,1995,army_43,4,764.6346696506491,wvs_combo,180
Japan,1995,church_21,1,7.005815036066156,wvs_combo,180
Japan,1995,church_21,2,58.0481817274053,wvs_combo,180
Japan,1995,church_21,3,565.4693564824827,wvs_combo,180
Japan,1995,church_21,4,147.12211575738928,wvs_combo,180
Japan,1995,evdemoc_4,1,20.01661438876045,wvs_combo,180
Japan,1995,evdemoc_4,2,67.0556582023475,wvs_combo,180
Japan,1995,evdemoc_4,3,432.3588707972257,wvs_combo,180
Japan,1995,evdemoc_4,4,399.33145705577095,wvs_combo,180
Japan,1995,strong_35,1,67.0556582023475,wvs_combo,180
Japan,1995,strong_35,2,211.17528180142273,wvs_combo,180
Japan,1995,strong_35,3,260.21598705388584,wvs_combo,180
Japan,1995,strong_35,4,320.2658302201672,wvs_combo,180
Japan,2000,army_43,1,8.006645755504179,wvs_combo,180
Japan,2000,army_43,2,13.01079935269429,wvs_combo,180
Japan,2000,army_43,3,130.10799352694292,wvs_combo,180
Japan,2000,army_43,4,1060.8805626043038,wvs_combo,180
Japan,2000,church_21,1,12.009968633256268,wvs_combo,180
Japan,2000,church_21,2,67.0556582023475,wvs_combo,180
Japan,2000,church_21,3,730.6064251897564,wvs_combo,180
Japan,2000,church_21,4,164.13623798783567,wvs_combo,180
Japan,2000,evdemoc_4,1,16.013291511008358,wvs_combo,180
Japan,2000,evdemoc_4,2,80.0664575550418,wvs_combo,180
Japan,2000,evdemoc_4,3,598.4967702239373,wvs_combo,180
Japan,2000,evdemoc_4,4,491.407883244069,wvs_combo,180
Japan,2000,strong_35,1,85.0706111522319,wvs_combo,180
Japan,2000,strong_35,2,246.2043569817535,wvs_combo,180
Japan,2000,strong_35,3,349.2899210838698,wvs_combo,180
Japan,2000,strong_35,4,501.41619043844923,wvs_combo,180
Japan,2003,army_41,1,8.838524139375926,asianb1,180
Japan,2003,army_41,2,11.208128461810421,asianb1,180
Japan,2003,army_41,3,125.00912592151266,asianb1,180
Japan,2003,army_41,4,1213.3973863740523,asianb1,180
Japan,2003,army_44,1,4,asiab2003,180
Japan,2003,army_44,2,87,asiab2003,180
Japan,2003,army_44,3,750,asiab2003,180
Japan,2003,democextent_91,2,1.9596727729838022,asianb1,180
Japan,2003,democextent_91,3,2.4295943052809386,asianb1,180
Japan,2003,democextent_91,4,5.988999954169886,asianb1,180
Japan,2003,democextent_91,5,28.53523517395802,asianb1,180
Japan,2003,democextent_91,6,65.76901786065027,asianb1,180
Japan,2003,democextent_91,7,129.78832788827927,asianb1,180
Japan,2003,democextent_91,8,385.01570990847074,asianb1,180
Japan,2003,democextent_91,9,312.64779393471173,asianb1,180
Japan,2003,democextent_91,10,342.4828120703427,asianb1,180
Japan,2003,democsuit_71,1,2.2196293653183883,asianb1,180
Japan,2003,democsuit_71,2,5.099148541947649,asianb1,180
Japan,2003,democsuit_71,3,14.01765932511883,asianb1,180
Japan,2003,democsuit_71,4,30.4649129555186,asianb1,180
Japan,2003,democsuit_71,5,88.98514122222367,asianb1,180
Japan,2003,democsuit_71,6,185.81897186685697,asianb1,180
Japan,2003,democsuit_71,7,201.4063690764577,asianb1,180
Japan,2003,democsuit_71,8,342.1628654951616,asianb1,180
Japan,2003,democsuit_71,9,155.61401550367296,asianb1,180
Japan,2003,democsuit_71,10,196.86712704107688,asianb1,180
Japan,2003,evdemoc_3,1,53,asiab2003,180
Japan,2003,evdemoc_3,2,521,asiab2003,180
Japan,2003,evdemoc_3,3,264,asiab2003,180
Japan,2003,party_52,1,73.78767890112479,asianb1,180
Japan,2003,party_52,2,225.5923304940486,asianb1,180
Japan,2003,party_52,3,441.676248706936,asianb1,180
Japan,2003,party_52,4,505.0056739318309,asianb1,180
Japan,2003,strong_31,1,18.73687130903901,asianb1,180
Japan,2003,strong_31,2,163.74265817936598,asianb1,180
Japan,2003,strong_31,3,382.2861656889575,asianb1,180
Japan,2003,strong_31,4,738.8766220586887,asianb1,180
Japan,2003,strong_39,1,101,asiab2003,180
Japan,2003,strong_39,2,359,asiab2003,180
Japan,2003,strong_39,3,383,asiab2003,180
Japan,2003,threestate_14,1,134.39755823698096,asianb1,180
Japan,2003,threestate_14,2,143.85597886577014,asianb1,180
Japan,2003,threestate_14,3,953.680753970852,asianb1,180
Japan,2004,army_44,1,4.076411989855018,asiab2004,180
Japan,2004,army_44,2,89.68106377681039,asiab2004,180
Japan,2004,army_44,3,656.3023303666579,asiab2004,180
Japan,2004,church_21,1,6.881426728515432,cses2,180
Japan,2004,church_21,2,74.69359614481463,cses2,180
Japan,2004,church_21,3,1033.7007617149197,cses2,180
Japan,2004,church_21,4,187.43832943086701,cses2,180
Japan,2004,evdemoc_3,1,49.93604687572397,asiab2004,180
Japan,2004,evdemoc_3,2,482.0357178003558,asiab2004,180
Japan,2004,evdemoc_3,3,236.43189541159103,asiab2004,180
Japan,2004,strong_39,1,71.33720982246281,asiab2004,180
Japan,2004,strong_39,2,302.67359024673505,asiab2004,180
Japan,2004,strong_39,3,344.456813142749,asiab2004,180
Japan,2005,army_43,1,2.0016614388760448,wvs_combo,180
Japan,2005,army_43,2,22.018275827636494,wvs_combo,180
Japan,2005,army_43,3,132.10965496581895,wvs_combo,180
Japan,2005,army_43,4,827.6870049752445,wvs_combo,180
Japan,2005,evdemoc_4,1,22.018275827636494,wvs_combo,180
Japan,2005,evdemoc_4,2,89.07393402998399,wvs_combo,180
Japan,2005,evdemoc_4,3,511.42449763282946,wvs_combo,180
Japan,2005,evdemoc_4,4,342.2841060478037,wvs_combo,180
Japan,2005,impdemoc_82,1,6.004984316628134,wvs_combo,180
Japan,2005,impdemoc_82,2,1.0008307194380224,wvs_combo,180
Japan,2005,impdemoc_82,3,6.004984316628134,wvs_combo,180
Japan,2005,impdemoc_82,4,6.004984316628134,wvs_combo,180
Japan,2005,impdemoc_82,5,28.023260144264626,wvs_combo,180
Japan,2005,impdemoc_82,6,79.06562683560377,wvs_combo,180
Japan,2005,impdemoc_82,7,109.09054841874443,wvs_combo,180
Japan,2005,impdemoc_82,8,218.18109683748887,wvs_combo,180
Japan,2005,impdemoc_82,9,163.13540726839764,wvs_combo,180
Japan,2005,impdemoc_82,10,403.334779933523,wvs_combo,180
Japan,2005,strong_35,1,46.03821309414903,wvs_combo,180
Japan,2005,strong_35,2,185.15368309603414,wvs_combo,180
Japan,2005,strong_35,3,333.27662957286145,wvs_combo,180
Japan,2005,strong_35,4,387.3214884225147,wvs_combo,180
Japan,2006,army_44,1,6,asiab2006,180
Japan,2006,army_44,2,125,asiab2006,180
Japan,2006,army_44,3,779,asiab2006,180
Japan,2006,evdemoc_3,1,53,asiab2006,180
Japan,2006,evdemoc_3,2,581,asiab2006,180
Japan,2006,evdemoc_3,3,265,asiab2006,180
Japan,2006,strong_39,1,58,asiab2006,180
Japan,2006,strong_39,2,399,asiab2006,180
Japan,2006,strong_39,3,433,asiab2006,180
Japan,2007,army_41,1,11.351911270489781,asianb2,180
Japan,2007,army_41,2,27.65778381952135,asianb2,180
Japan,2007,army_41,3,166.17770111158572,asianb2,180
Japan,2007,army_41,4,816.3096195103185,asianb2,180
Japan,2007,democextent_91,1,2.4449808893893157,asianb2,180
Japan,2007,democextent_91,2,0.8749931608243973,asianb2,180
Japan,2007,democextent_91,3,6.6039483818106515,asianb2,180
Japan,2007,democextent_91,4,8.394934382995217,asianb2,180
Japan,2007,democextent_91,5,39.45469161180183,asianb2,180
Japan,2007,democextent_91,6,31.121756744202166,asianb2,180
Japan,2007,democextent_91,7,86.3793248365845,asianb2,180
Japan,2007,democextent_91,8,292.390714597632,asianb2,180
Japan,2007,democextent_91,9,245.00608496830162,asianb2,180
Japan,2007,democextent_91,10,292.31471519166325,asianb2,180
Japan,2007,democsuit_71,1,0.8049937079584456,asianb2,180
Japan,2007,democsuit_71,2,3.2949742456187305,asianb2,180
Japan,2007,democsuit_71,3,11.980906354099547,asianb2,180
Japan,2007,democsuit_71,4,32.30474749763675,asianb2,180
Japan,2007,democsuit_71,5,120.57105758505055,asianb2,180
Japan,2007,democsuit_71,6,115.44809762744667,asianb2,180
Japan,2007,democsuit_71,7,163.86271920609033,asianb2,180
Japan,2007,democsuit_71,8,280.9488040306003,asianb2,180
Japan,2007,democsuit_71,9,105.51417527358433,asianb2,180
Japan,2007,democsuit_71,10,136.58993237733173,asianb2,180
Japan,2007,party_52,1,9.04592929464857,asianb2,180
Japan,2007,party_52,2,92.047280534359,asianb2,180
Japan,2007,party_52,3,366.3741363238403,asianb2,180
Japan,2007,party_52,4,531.0908488548952,asianb2,180
Japan,2007,strong_31,1,24.924805181197833,asianb2,180
Japan,2007,strong_31,2,142.7428842842489,asianb2,180
Japan,2007,strong_31,3,401.4298623191089,asianb2,180
Japan,2007,strong_31,4,434.03760744843686,asianb2,180
Japan,2007,threestate_14,1,174.8036336890386,asianb2,180
Japan,2007,threestate_14,2,123.31303615302828,asianb2,180
Japan,2007,threestate_14,3,663.4258144901609,asianb2,180
Japan,2010,army_43,1,10.008307194380224,wvs_combo,180
Japan,2010,army_43,2,45.03738237471101,wvs_combo,180
Japan,2010,army_43,3,301.25004655084473,wvs_combo,180
Japan,2010,army_43,4,1693.4055772891338,wvs_combo,180
Japan,2010,evdemoc_4,1,49.0407052524631,wvs_combo,180
Japan,2010,evdemoc_4,2,197.16365172929042,wvs_combo,180
Japan,2010,evdemoc_4,3,1069.888039079246,wvs_combo,180
Japan,2010,evdemoc_4,4,690.5731964122355,wvs_combo,180
Japan,2010,impdemoc_82,1,22.018275827636494,wvs_combo,180
Japan,2010,impdemoc_82,2,15.012460791570335,wvs_combo,180
Japan,2010,impdemoc_82,3,25.02076798595056,wvs_combo,180
Japan,2010,impdemoc_82,4,21.01744510819847,wvs_combo,180
Japan,2010,impdemoc_82,5,188.1561752543482,wvs_combo,180
Japan,2010,impdemoc_82,6,133.11048568525698,wvs_combo,180
Japan,2010,impdemoc_82,7,186.15451381547217,wvs_combo,180
Japan,2010,impdemoc_82,8,399.33145705577095,wvs_combo,180
Japan,2010,impdemoc_82,9,293.24340079534056,wvs_combo,180
Japan,2010,impdemoc_82,10,882.7326945443357,wvs_combo,180
Japan,2010,strong_35,1,170.1412223044638,wvs_combo,180
Japan,2010,strong_35,2,538.446927057656,wvs_combo,180
Japan,2010,strong_35,3,580.481817274053,wvs_combo,180
Japan,2010,strong_35,4,692.5748578511115,wvs_combo,180
Japan,2015,impdemoc_81,1,21.857049389523876,pew2015,180
Japan,2015,impdemoc_81,2,98.23051219518612,pew2015,180
Japan,2015,impdemoc_81,3,229.99344310581571,pew2015,180
Japan,2015,impdemoc_81,4,598.5926324201739,pew2015,180
Costa Rica,1996,threestate_12,1,67.99999056981264,lb1996,179
Costa Rica,1996,threestate_12,2,79.99998890566192,lb1996,179
Costa Rica,1996,threestate_12,3,803.9998885019023,lb1996,179
Costa Rica,1997,threestate_12,1,89.99874267110502,lb1997,179
Costa Rica,1997,threestate_12,2,60.99914781041563,lb1997,179
Costa Rica,1997,threestate_12,3,831.988376692882,lb1997,179
Costa Rica,1998,threestate_12,1,213.01049880612482,lb1998,179
Costa Rica,1998,threestate_12,2,49.002415218310404,lb1998,179
Costa Rica,1998,threestate_12,3,690.034010217024,lb1998,179
Costa Rica,2000,threestate_12,1,55.00943258489588,lb2000,179
Costa Rica,2000,threestate_12,2,61.01046159415725,lb2000,179
Costa Rica,2000,threestate_12,3,814.13960225645906,lb2000,179
Costa Rica,2001,threestate_12,1,82.087007766878,lb2001,179
Costa Rica,2001,threestate_12,2,125.13263379097256,lb2001,179
Costa Rica,2001,threestate_12,3,714.7576042140353,lb2001,179
Costa Rica,2002,church_21,1,18.058538537022134,lb2002,179
Costa Rica,2002,church_21,2,92.29919696700202,lb2002,179
Costa Rica,2002,church_21,3,534.7333911240443,lb2002,179
Costa Rica,2002,church_21,4,288.93661659235414,lb2002,179
Costa Rica,2002,threestate_12,1,76.24716271187123,lb2002,179
Costa Rica,2002,threestate_12,2,70.22764986619718,lb2002,179
Costa Rica,2002,threestate_12,3,779.5269135147887,lb2002,179
Costa Rica,2003,church_21,1,35.21748870541884,lb2003,179
Costa Rica,2003,church_21,2,113.09830163490805,lb2003,179
Costa Rica,2003,church_21,3,482.88623309704485,lb2003,179
Costa Rica,2003,church_21,4,291.8846202650095,lb2003,179
Costa Rica,2003,threestate_12,1,69.559526364047,lb2003,179
Costa Rica,2003,threestate_12,2,109.5809267785823,lb2003,179
Costa Rica,2003,threestate_12,3,778.341944144085,lb2003,179
Costa Rica,2004,church_21,1,24.010082542382783,lb2004,179
Costa Rica,2004,church_21,2,96.04033016953113,lb2004,179
Costa Rica,2004,church_21,3,584.2453418646477,lb2004,179
Costa Rica,2004,church_21,4,243.10208574162567,lb2004,179
Costa Rica,2004,church_22,1,61.02218285898755,amb_combo,179
Costa Rica,2004,church_22,2,27.009818642502687,amb_combo,179
Costa Rica,2004,church_22,3,74.02691035352588,amb_combo,179
Costa Rica,2004,church_22,4,110.04000187686279,amb_combo,179
Costa Rica,2004,church_22,5,242.08800412909815,amb_combo,179
Costa Rica,2004,church_22,6,344.12509677855275,amb_combo,179
Costa Rica,2004,church_22,7,606.2203739761713,amb_combo,179
Costa Rica,2004,strong_32,1,106.03854726315869,amb_combo,179
Costa Rica,2004,strong_32,2,1362.4952959662467,amb_combo,179
